forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-22,22 day ahead cum case,2021-04-13,PL,Poland,quantile,0.5,2595388.459058977
2021-03-22,22 day ahead cum case,2021-04-13,PL,Poland,quantile,0.55,2652550.956649521
2021-03-22,22 day ahead cum case,2021-04-13,PL,Poland,quantile,0.6,2714245.109671253
2021-03-22,22 day ahead cum case,2021-04-13,PL,Poland,quantile,0.65,2776872.8446949734
2021-03-22,22 day ahead cum case,2021-04-13,PL,Poland,quantile,0.7,2841600.462600625
2021-03-22,22 day ahead cum case,2021-04-13,PL,Poland,quantile,0.75,2913223.2583268695
2021-03-22,22 day ahead cum case,2021-04-13,PL,Poland,quantile,0.8,2991585.8514005
2021-03-22,22 day ahead cum case,2021-04-13,PL,Poland,quantile,0.85,3082197.898610031
2021-03-22,22 day ahead cum case,2021-04-13,PL,Poland,quantile,0.9,3188437.8560686624
2021-03-22,22 day ahead cum case,2021-04-13,PL,Poland,quantile,0.95,3360240.447739198
2021-03-22,22 day ahead cum case,2021-04-13,PL,Poland,quantile,0.975,3511092.751053077
2021-03-22,22 day ahead cum case,2021-04-13,PL,Poland,quantile,0.99,3685563.498913506
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,point,NA,21306
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.01,0.0
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.025,1846.671484011443
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.05,4831.803663109423
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.1,8198.148649902396
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.15,10631.866057956748
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.2,12904.822827288073
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.25,14417.494326130887
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.3,16490.86902814828
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.35,18278.46182478024
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.4,19603.483574957067
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.45,20723.726367823376
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.5,21762.894876341146
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.55,23045.950083640833
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.6,24185.394011390727
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.65,25422.501216212462
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.7,26819.42886466584
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.75,28235.384425149765
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.8,29802.165647685128
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.85,32070.466110505804
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.9,34317.95004155416
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.95,38219.84099770047
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.975,40767.98736881295
2021-03-22,23 day ahead inc case,2021-04-14,PL,Poland,quantile,0.99,46759.76607721975
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,point,NA,2618489
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.01,2072764.0
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.025,2074805.3457090212
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.05,2086577.870698694
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.1,2117381.056922846
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.15,2167438.769180409
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.2,2224216.1999123464
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.25,2297919.479872035
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.3,2368339.3602063595
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.35,2434712.484882633
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.4,2497408.4959502243
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.45,2555832.5511138807
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.5,2617151.353935318
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.55,2675596.906733162
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.6,2738430.503682643
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.65,2802295.345911186
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.7,2868419.8914652914
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.75,2941458.642752019
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.8,3021388.017048185
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.85,3114268.364720537
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.9,3222755.8061102163
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.95,3398460.2887368985
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.975,3551860.73842189
2021-03-22,23 day ahead cum case,2021-04-14,PL,Poland,quantile,0.99,3732323.2649907256
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,point,NA,20910
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.01,130.24127453027768
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.025,1741.8742356317878
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.05,5632.440496198085
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.1,9252.740856965727
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.15,11028.028069446233
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.2,13159.596231726071
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.25,14824.841947140012
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.3,16167.48218132406
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.35,17672.703691844392
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.4,18854.8309040119
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.45,20333.881864667623
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.5,21590.35198359353
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.55,22900.479473155996
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.6,24130.489874335377
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.65,25106.304338606256
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.7,26375.243986586458
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.75,27641.211280825195
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.8,28990.651681551477
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.85,30702.51980471168
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.9,33301.54934111689
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.95,37267.40191639639
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.975,41509.519977882024
2021-03-22,24 day ahead inc case,2021-04-15,PL,Poland,quantile,0.99,43319.13759590921
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,point,NA,2639795
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.01,2072894.2412745303
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.025,2076547.219944653
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.05,2092210.3111948918
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.1,2126633.7977798115
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.15,2178466.797249855
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.2,2237375.7961440724
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.25,2312744.321819175
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.3,2384506.8423876837
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.35,2452385.1885744776
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.4,2516263.3268542364
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.45,2576166.432978548
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.5,2638741.705918912
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.55,2698497.3862063177
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.6,2762560.9935569786
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.65,2827401.6502497923
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.7,2894795.1354518775
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.75,2969099.8540328443
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.8,3050378.6687297365
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.85,3144970.8845252483
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.9,3256057.3554513333
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.95,3435727.690653295
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.975,3593370.258399772
2021-03-22,24 day ahead cum case,2021-04-15,PL,Poland,quantile,0.99,3775642.402586635
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,point,NA,20516
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.01,1427.8116669910944
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.025,3839.3915343794188
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.05,7329.329283625665
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.1,10151.160120173894
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.15,12336.406723912245
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.2,13852.087396283488
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.25,15095.652019673122
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.3,16186.380035963964
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.35,17573.11469485126
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.4,18640.155822254837
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.45,19799.27048593395
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.5,20525.981397144307
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.55,21550.04762483237
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.6,22604.656327758494
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.65,23502.729921066293
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.7,24701.779295872635
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.75,25632.124615275934
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.8,27117.988672177715
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.85,28404.367269888684
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.9,30210.507315779265
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.95,33616.779661035194
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.975,36277.93351173891
2021-03-22,25 day ahead inc case,2021-04-16,PL,Poland,quantile,0.99,38720.18493259031
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,point,NA,2660705
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.01,2074322.0529415214
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.025,2080386.6114790326
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.05,2099539.6404785174
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.1,2136784.957899986
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.15,2190803.2039737673
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.2,2251227.8835403556
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.25,2327839.973838848
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.3,2400693.2224236475
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.35,2469958.3032693285
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.4,2534903.482676491
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.45,2595965.703464482
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.5,2659267.6873160563
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.55,2720047.43383115
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.6,2785165.649884737
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.65,2850904.380170859
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.7,2919496.9147477504
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.75,2994731.9786481205
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.8,3077496.6574019147
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.85,3173375.2517951373
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.9,3286267.8627671124
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.95,3469344.47031433
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.975,3629648.191911511
2021-03-22,25 day ahead cum case,2021-04-16,PL,Poland,quantile,0.99,3814362.587519225
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,point,NA,20064
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.01,2164.95714785013
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.025,5140.289745809325
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.05,7215.268466584979
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.1,10116.367820850928
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.15,11825.981819274686
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.2,13368.23396523505
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.25,14898.750814181203
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.3,16166.324922573382
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.35,17111.84352716938
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.4,18317.594381042356
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.45,19321.93365054499
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.5,20276.84201029528
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.55,21252.766039077127
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.6,22154.911971934835
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.65,23151.83811573486
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.7,24144.74854100287
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.75,25479.897962664647
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.8,26904.500692253132
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.85,28430.908911403076
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.9,30289.197083014707
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.95,33008.59476493046
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.975,35605.36490246538
2021-03-22,26 day ahead inc case,2021-04-17,PL,Poland,quantile,0.99,37869.17745993913
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,point,NA,2681221
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.01,2076487.0100893716
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.025,2085526.9012248418
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.05,2106754.9089451027
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.1,2146901.3257208364
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.15,2202629.185793042
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.2,2264596.117505591
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.25,2342738.7246530293
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.3,2416859.547346221
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.35,2487070.146796498
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.4,2553221.0770575334
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.45,2615287.637115027
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.5,2679544.5293263514
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.55,2741300.199870227
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.6,2807320.561856672
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.65,2874056.2182865934
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.7,2943641.663288753
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.75,3020211.876610785
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.8,3104401.1580941677
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.85,3201806.16070654
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.9,3316557.0598501274
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.95,3502353.0650792606
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.975,3665253.5568139763
2021-03-22,26 day ahead cum case,2021-04-17,PL,Poland,quantile,0.99,3852231.764979164
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,point,NA,152134
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.01,3723.010089371586
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.025,12762.90122484183
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.05,33990.90894510271
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.1,57000.34879021696
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.15,74840.98696676036
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.2,89320.43041118374
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.25,100348.55994397262
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.3,111260.3074918841
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.35,121986.71474258229
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.4,131474.68576984154
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.45,140993.1241324125
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.5,149680.55562911928
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.55,159321.8768960256
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.6,168331.586339775
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.65,177112.1152457893
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.7,186679.81483386504
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.75,196991.50144088222
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.8,209652.09423152823
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.85,223151.8058848246
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.9,240009.31645476632
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.95,267648.35780408233
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.975,291191.3295446569
2021-03-22,4 wk ahead inc case,2021-04-17,PL,Poland,quantile,0.99,319299.7895680638
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,point,NA,2681221
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.01,2076487.0100893716
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.025,2085526.9012248418
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.05,2106754.9089451027
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.1,2146901.3257208364
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.15,2202629.185793042
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.2,2264596.117505591
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.25,2342738.7246530293
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.3,2416859.547346221
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.35,2487070.146796498
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.4,2553221.0770575334
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.45,2615287.637115027
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.5,2679544.5293263514
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.55,2741300.199870227
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.6,2807320.561856672
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.65,2874056.2182865934
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.7,2943641.663288753
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.75,3020211.876610785
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.8,3104401.1580941677
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.85,3201806.16070654
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.9,3316557.0598501274
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.95,3502353.0650792606
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.975,3665253.5568139763
2021-03-22,4 wk ahead cum case,2021-04-17,PL,Poland,quantile,0.99,3852231.764979164
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,point,NA,19599
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.01,776.8931841027915
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.025,3309.7650222585494
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.05,5810.072668760209
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.1,9169.287993566413
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.15,11165.098099036037
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.2,12853.430456355833
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.25,14224.154450989416
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.3,15498.425011154028
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.35,16437.506828938793
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.4,17761.397639555966
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.45,18841.79502103696
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.5,19918.64819962529
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.55,21066.976443343498
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.6,22003.31929997405
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.65,23096.116865108146
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.7,24321.114867002027
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.75,25489.240338784115
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.8,26607.366228363964
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.85,27963.208213403843
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.9,30108.289753628465
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.95,32730.986477075865
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.975,34921.404534644884
2021-03-22,27 day ahead inc case,2021-04-18,PL,Poland,quantile,0.99,37284.56444661863
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,point,NA,2701285
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.01,2077263.9032734742
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.025,2088836.6662471003
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.05,2112564.981613863
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.1,2156070.613714403
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.15,2213794.2838920783
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.2,2277449.5479619466
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.25,2356962.8791040187
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.3,2432357.972357375
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.35,2503507.653625437
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.4,2570982.4746970898
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.45,2634129.432136064
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.5,2699463.1775259767
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.55,2762367.1763135707
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.6,2829323.8811566457
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.65,2897152.3351517017
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.7,2967962.7781557553
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.75,3045701.116949569
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.8,3131008.5243225317
2021-03-22,27 day ahead cum case,2021-04-18,PL,Poland,quantile,0.85,3229769.368919944
