forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-22,1 wk ahead cum case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.35,104844
2021-03-22,1 wk ahead cum case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.4,104966.6
2021-03-22,1 wk ahead cum case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.45,105090
2021-03-22,1 wk ahead cum case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.5,105203
2021-03-22,1 wk ahead cum case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.55,105349.05
2021-03-22,1 wk ahead cum case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.6,105480.4
2021-03-22,1 wk ahead cum case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.65,105655.4
2021-03-22,1 wk ahead cum case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.7,105782.2
2021-03-22,1 wk ahead cum case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.75,105934
2021-03-22,1 wk ahead cum case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.8,106123
2021-03-22,1 wk ahead cum case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.85,106337
2021-03-22,1 wk ahead cum case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.9,106651.2
2021-03-22,1 wk ahead cum case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.95,107083.2
2021-03-22,1 wk ahead cum case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.975,107402.525
2021-03-22,1 wk ahead cum case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.99,107995.26
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.01,213725.09
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.025,214431.525
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.05,214931.65
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.1,215675.4
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.15,216058.7
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.2,216468
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.25,216825.5
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.3,217097.1
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.35,217379.1
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.4,217640.4
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.45,217938.15
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.5,218140.5
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.55,218417
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.6,218676.2
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.65,218943.1
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.7,219232.4
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.75,219509.75
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.8,219836.6
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.85,220243.1
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.9,220767.1
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.95,221632.5
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.975,222121.65
2021-03-22,1 wk ahead cum case,2021-03-27,PL86,Wielkopolskie,quantile,0.99,222838.7
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.01,101114.07
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.025,101391.875
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.05,101682.9
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.1,102078.6
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.15,102317.55
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.2,102490.2
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.25,102670
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.3,102774
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.35,102895
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.4,103022.6
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.45,103134.55
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.5,103266.5
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.55,103403.35
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.6,103529.4
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.65,103645.7
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.7,103815.2
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.75,103958.75
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.8,104143.6
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.85,104382
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.9,104632.1
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.95,105036.3
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.975,105464.15
2021-03-22,1 wk ahead cum case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.99,105863.52
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.01,168375.25
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.025,170192.75
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.05,171822.45
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.1,173695.5
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.15,174796.85
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.2,176034
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.25,177125.25
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.3,178052
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.35,178777.6
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.4,179658.6
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.45,180482.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.5,181144
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.55,181870.9
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.6,182479.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.65,183087.45
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.7,183695.6
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.75,184302.5
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.8,185175.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.85,186270.85
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.9,187181.6
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.95,188652.15
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.975,190758.025
2021-03-22,2 wk ahead cum case,2021-04-03,PL72,Dolnoslaskie,quantile,0.99,191651.77000000002
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.01,155579.51
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.025,156531.375
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.05,157876.05
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.1,159384.3
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.15,160498.9
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.2,161216.6
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.25,161899.75
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.3,162467.8
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.35,163103
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.4,163725.6
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.45,164320.05
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.5,165039
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.55,165524.9
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.6,166007.8
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.65,166538.45
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.7,167012.2
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.75,167532.75
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.8,168205.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.85,168804.65
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.9,169721.1
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.95,170772.35
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.975,171695.84999999998
2021-03-22,2 wk ahead cum case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.99,172583.55
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.01,143998.57
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.025,145200.6
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.05,145894.9
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.1,147265.6
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.15,148466.2
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.2,149231.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.25,149913.25
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.3,150550.6
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.35,151125.25
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.4,151695.8
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.45,152057.55
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.5,152416.5
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.55,152845
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.6,153234
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.65,153756.05
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.7,154335.9
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.75,154895
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.8,155401
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.85,156008.35
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.9,156743.9
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.95,157732.25
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.975,158787.475
2021-03-22,2 wk ahead cum case,2021-04-03,PL74,Lodzkie,quantile,0.99,159690.75
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.01,111101.09
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.025,111903.725
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.05,112858.35
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.1,113763.6
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.15,114318.3
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.2,114767.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.25,115153.5
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.3,115622.7
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.35,115971.65
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.4,116402
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.45,116795.15
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.5,117227
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.55,117590.8
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.6,117962.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.65,118422.7
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.7,118798.5
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.75,119250.75
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.8,119690.2
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.85,120195.15
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.9,120914.3
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.95,121922.75
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.975,122813.15
2021-03-22,2 wk ahead cum case,2021-04-03,PL75,Lubelskie,quantile,0.99,123617.69
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.01,61487.67
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.025,62133.25
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.05,62780.85
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.1,63544.7
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.15,64274.55
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.2,64766.8
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.25,65206.75
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.3,65647.1
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.35,65938.3
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.4,66305.8
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.45,66683.65
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.5,66977.5
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.55,67211.45
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.6,67528.8
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.65,67809.05
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.7,68103.3
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.75,68434.25
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.8,68820.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.85,69267.05
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.9,69847.2
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.95,70495.15
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.975,71035.85
2021-03-22,2 wk ahead cum case,2021-04-03,PL76,Lubuskie,quantile,0.99,71788.45999999999
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.01,180302.05
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.025,182000.35
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.05,183775.3
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.1,185997
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.15,187111
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.2,188063.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.25,188867.75
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.3,189757.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.35,190477.3
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.4,191025.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.45,191543.75
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.5,192090
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.55,192680.8
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.6,193146.6
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.65,193726.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.7,194191.5
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.75,194722.75
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.8,195314.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.85,196039
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.9,197016.3
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.95,198498.8
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.975,199399.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL77,Malopolskie,quantile,0.99,200262.96
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.01,338956.39
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.025,342330.95
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.05,345727.15
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.1,348150.3
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.15,349732.35
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.2,351926.2
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.25,353539.25
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.3,355259.9
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.35,356570.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.4,357823.8
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.45,358936.55
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.5,360487
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.55,361297.3
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.6,362434.6
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.65,363271.35
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.7,364220.9
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.75,365762.25
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.8,367232.2
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.85,368709.30000000005
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.9,370755.8
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.95,373441.55000000005
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.975,375392.9
2021-03-22,2 wk ahead cum case,2021-04-03,PL78,Mazowieckie,quantile,0.99,377988.14
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.01,59828.82
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.025,60336.475
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.05,60645.95
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.1,61092.8
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.15,61421.1
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.2,61784.6
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.25,62060.5
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.3,62249.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.35,62467.95
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.4,62662.8
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.45,62824.1
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.5,62987.5
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.55,63151.3
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.6,63346.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.65,63516.05
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.7,63723.2
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.75,63859
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.8,64048.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.85,64253.45
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.9,64496.8
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.95,64874.35
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.975,65341.075
2021-03-22,2 wk ahead cum case,2021-04-03,PL79,Opolskie,quantile,0.99,65827.66
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.01,109526.84
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.025,111095.325
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.05,112176.6
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.1,113364
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.15,114288.9
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.2,114966.4
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.25,115651
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.3,116489.7
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.35,117174.85
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.4,117754.8
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.45,118355.9
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.5,118745.5
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.55,119272.45
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.6,119800.8
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.65,120268.45
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.7,120738.3
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.75,121146.25
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.8,121695.6
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.85,122544.85
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.9,123522
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.95,124817
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.975,125942.525
2021-03-22,2 wk ahead cum case,2021-04-03,PL80,Podkarpackie,quantile,0.99,127104.23000000001
2021-03-22,2 wk ahead cum case,2021-04-03,PL81,Podlaskie,quantile,0.01,65652.22
