"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM","quantile",0.6,101837.506612179,"GM"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM","quantile",0.6,125478.589344333,"GM"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM","quantile",0.6,153977.606292892,"GM"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM","quantile",0.65,84767.9717629158,"GM"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM","quantile",0.65,104808.415548132,"GM"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM","quantile",0.65,130273.914471358,"GM"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM","quantile",0.65,162919.135929142,"GM"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM","quantile",0.7,86313.3038440013,"GM"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM","quantile",0.7,108024.388260608,"GM"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM","quantile",0.7,136036.279562038,"GM"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM","quantile",0.7,172061.40451962,"GM"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM","quantile",0.75,87917.2838522496,"GM"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM","quantile",0.75,111604.282021278,"GM"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM","quantile",0.75,142698.035629871,"GM"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM","quantile",0.75,182888.197109651,"GM"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM","quantile",0.8,90168.1684682567,"GM"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM","quantile",0.8,115619.267541204,"GM"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM","quantile",0.8,150219.054262048,"GM"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM","quantile",0.8,195368.361962505,"GM"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM","quantile",0.85,92284.0829103089,"GM"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM","quantile",0.85,120350.895953317,"GM"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM","quantile",0.85,158807.110647397,"GM"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM","quantile",0.85,209677.13550791,"GM"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM","quantile",0.9,95211.0784763399,"GM"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM","quantile",0.9,126624.018050403,"GM"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM","quantile",0.9,170620.537412896,"GM"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM","quantile",0.9,231214.408473685,"GM"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM","quantile",0.95,103508.672828718,"GM"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM","quantile",0.95,139485.386774172,"GM"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM","quantile",0.95,187718.204699997,"GM"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM","quantile",0.95,264036.567208444,"GM"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM","quantile",0.975,108372.956368051,"GM"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM","quantile",0.975,147949.454377129,"GM"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM","quantile",0.975,204134.014716291,"GM"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM","quantile",0.975,291733.030153191,"GM"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM","quantile",0.99,112589.069067165,"GM"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM","quantile",0.99,157262.539999282,"GM"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM","quantile",0.99,222880.751751817,"GM"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM","quantile",0.99,323264.03058102,"GM"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","point",NA,340458.834780374,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","point",NA,353094.253275462,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","point",NA,368866.208034337,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","point",NA,388811.57665698,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.01,336397.630411085,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.01,343620.592381642,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.01,353261.127650848,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.01,362754.169042203,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.025,337800.040587772,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.025,345874.110137628,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.025,355646.195912257,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.025,365928.650540845,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.05,338169.665009102,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.05,346713.261118165,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.05,357090.256962263,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.05,368452.298710424,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.1,338579.221435954,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.1,347874.061373331,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.1,359146.611641419,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.1,371996.756570512,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.15,338850.611630991,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.15,348713.260563828,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.15,360680.982968992,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.15,374569.190127309,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.2,339097.16633811,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.2,349374.790190136,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.2,362078.69464285,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.2,377007.869228475,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.25,339321.816539386,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.25,350227.487711454,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.25,363495.6434068,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.25,379355.91757181,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.3,339699.560852434,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.3,350793.876978027,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.3,364600.044486326,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.3,381277.420088062,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.35,339874.966189202,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.35,351321.341895376,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.35,365712.880591147,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.35,383182.102738176,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.4,340063.873547642,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.4,351880.869719823,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.4,366763.251087572,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.4,385104.023309631,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.45,340306.868430523,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.45,352518.587617552,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.45,367815.558019257,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.45,387050.803805249,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.5,340458.834780374,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.5,353094.253275462,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.5,368866.208034337,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.5,388811.57665698,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.55,340703.94107,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.55,353588.628081098,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.55,369990.845017305,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.55,390726.750220908,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.6,340881.819258255,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.6,354074.384738519,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.6,371163.26911189,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.6,392848.993246928,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.65,341097.511987047,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.65,354661.070624118,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.65,372381.060249502,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.65,395088.738373795,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.7,341409.671568388,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.7,355315.738134183,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.7,373473.403174637,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.7,397475.383177717,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.75,341682.527311927,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.75,355926.086716892,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.75,374943.021794199,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.75,399902.100314334,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.8,342012.25328747,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.8,356924.264136675,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.8,376524.609197764,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.8,403033.593462119,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.85,342321.846785041,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.85,358350.084465721,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.85,378392.609622983,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.85,406551.315088451,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.9,343221.899895135,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.9,359467.539651785,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.9,380581.347042958,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.9,410947.541341463,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.95,343864.326075123,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.95,360984.429910666,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.95,385285.639737179,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.95,418385.886405036,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.975,344892.655341906,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.975,362218.287946186,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.975,388172.282107185,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.975,425733.713095769,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM01","quantile",0.99,345516.824447992,"GM01"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM01","quantile",0.99,363346.520389395,"GM01"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM01","quantile",0.99,391167.206454852,"GM01"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM01","quantile",0.99,432041.208347723,"GM01"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","point",NA,470101.883585766,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","point",NA,487482.126156296,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","point",NA,509092.193812553,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","point",NA,536622.274654852,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.01,463947.592058384,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.01,474003.89733991,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.01,485796.818684155,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.01,495211.284810775,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.025,464908.778210054,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.025,475720.283975998,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.025,488033.575083387,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.025,499529.468374763,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.05,466171.874192362,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.05,477790.809329896,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.05,490379.789510044,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.05,503484.485821499,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.1,467200.965500039,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.1,479861.014998287,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.1,493940.164371204,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.1,509435.845217284,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.15,467674.73492526,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.15,481021.995253495,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.15,496147.314195175,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.15,513566.727051326,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.2,468033.99123891,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.2,482004.851071633,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.2,498238.383675397,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.2,517191.62203534,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.25,468344.934671695,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.25,482875.220206895,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.25,499971.808403884,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.25,520290.723875958,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.3,468787.680468202,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.3,483914.718693124,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.3,501731.99467812,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.3,523400.373518564,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.35,469089.796234741,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.35,484775.392060138,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.35,503611.596600791,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.35,526803.430745642,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.4,469443.170846471,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.4,485800.051784915,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.4,505503.32841886,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.4,529898.855179435,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.45,469806.348346449,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.45,486577.677108994,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.45,507308.422000711,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.45,533163.725356129,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.5,470101.883585766,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.5,487482.126156296,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.5,509092.193812553,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.5,536622.274654852,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.55,470382.254425181,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.55,488287.344254015,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.55,511024.515824158,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.55,540030.189661818,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.6,470677.191799681,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.6,489179.455100463,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.6,512863.635929891,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.6,543421.232031062,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.65,471009.780138083,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.65,490028.180080201,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.65,514897.905417493,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.65,547120.748138311,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.7,471374.963387285,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.7,491060.803584647,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.7,516979.816727201,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.7,551082.510357091,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.75,471664.994492785,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.75,491944.951329786,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.75,519282.897356089,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.75,555169.11526306,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.8,472061.646367925,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.8,493110.245895414,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.8,521600.65198869,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.8,560358.060743248,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.85,472525.143120465,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.85,494569.518952763,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.85,524898.508783555,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.85,566507.949911391,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.9,473122.553744463,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.9,496334.088845018,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.9,528798.042844791,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.9,574697.976481968,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.95,473931.58915834,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.95,498810.681291609,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.95,534523.698518701,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.95,586136.046723242,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.975,474835.743603763,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.975,501400.402489184,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.975,539654.26828854,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.975,597229.822233823,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM02","quantile",0.99,475991.153857656,"GM02"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM02","quantile",0.99,503796.640624304,"GM02"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM02","quantile",0.99,546453.601319151,"GM02"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM02","quantile",0.99,610962.634156416,"GM02"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","point",NA,19346.9190062283,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","point",NA,19867.6838677175,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","point",NA,20438.2358261017,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","point",NA,21090.0199928206,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.01,19147.9484556567,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.01,19529.6058385877,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.01,19907.3607419101,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.01,20245.9300504572,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.025,19180.2309713402,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.025,19559.2875159196,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.025,19976.7604635129,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.025,20326.6339922586,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.05,19205.0260710219,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.05,19600.1587686951,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.05,20026.3357879101,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.05,20429.5131429079,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.1,19231.4708251155,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.1,19656.1245130264,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.1,20102.3125547772,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.1,20540.5919558528,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.15,19248.7904961875,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.15,19696.0630476482,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.15,20154.711872125,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.15,20628.0618285065,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.2,19267.6337450179,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.2,19729.3642650076,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.2,20203.7493100566,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.2,20704.2839485222,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.25,19282.3719764542,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.25,19761.9703893315,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.25,20249.771831379,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.25,20771.1534922318,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.3,19299.1951303324,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.3,19784.1865801559,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.3,20286.1797582677,"GM03"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM03","quantile",0.3,20836.0022889879,"GM03"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM03","quantile",0.35,19314.9118134813,"GM03"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM03","quantile",0.35,19805.7104162083,"GM03"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM03","quantile",0.35,20326.4878970007,"GM03"
