"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-15,"28 day ahead cum death",2021-04-12,"GM","Germany","quantile",0.8,98889.6671412145
2021-03-15,"29 day ahead cum death",2021-04-13,"GM","Germany","quantile",0.8,101137.884529
2021-03-15,"30 day ahead cum death",2021-04-14,"GM","Germany","quantile",0.8,103563.317434098
2021-03-15,"1 day ahead cum death",2021-03-16,"GM","Germany","quantile",0.85,73757.4588695601
2021-03-15,"2 day ahead cum death",2021-03-17,"GM","Germany","quantile",0.85,74124.9743752807
2021-03-15,"3 day ahead cum death",2021-03-18,"GM","Germany","quantile",0.85,74529.7157869714
2021-03-15,"4 day ahead cum death",2021-03-19,"GM","Germany","quantile",0.85,74979.076420502
2021-03-15,"5 day ahead cum death",2021-03-20,"GM","Germany","quantile",0.85,75469.1637767673
2021-03-15,"6 day ahead cum death",2021-03-21,"GM","Germany","quantile",0.85,76001.1605311568
2021-03-15,"7 day ahead cum death",2021-03-22,"GM","Germany","quantile",0.85,76568.822532239
2021-03-15,"8 day ahead cum death",2021-03-23,"GM","Germany","quantile",0.85,77170.9768966211
2021-03-15,"9 day ahead cum death",2021-03-24,"GM","Germany","quantile",0.85,77821.3396361002
2021-03-15,"10 day ahead cum death",2021-03-25,"GM","Germany","quantile",0.85,78506.3568181892
2021-03-15,"11 day ahead cum death",2021-03-26,"GM","Germany","quantile",0.85,79220.4726567657
2021-03-15,"12 day ahead cum death",2021-03-27,"GM","Germany","quantile",0.85,79976.4024182497
2021-03-15,"13 day ahead cum death",2021-03-28,"GM","Germany","quantile",0.85,80775.5709973102
2021-03-15,"14 day ahead cum death",2021-03-29,"GM","Germany","quantile",0.85,81637.3634757941
2021-03-15,"15 day ahead cum death",2021-03-30,"GM","Germany","quantile",0.85,82562.9831737048
2021-03-15,"16 day ahead cum death",2021-03-31,"GM","Germany","quantile",0.85,83562.7505421928
2021-03-15,"17 day ahead cum death",2021-04-01,"GM","Germany","quantile",0.85,84633.7838944662
2021-03-15,"18 day ahead cum death",2021-04-02,"GM","Germany","quantile",0.85,85788.1237007083
2021-03-15,"19 day ahead cum death",2021-04-03,"GM","Germany","quantile",0.85,87031.8147209998
2021-03-15,"20 day ahead cum death",2021-04-04,"GM","Germany","quantile",0.85,88396.5258400407
2021-03-15,"21 day ahead cum death",2021-04-05,"GM","Germany","quantile",0.85,89885.1657347867
2021-03-15,"22 day ahead cum death",2021-04-06,"GM","Germany","quantile",0.85,91494.1355582497
2021-03-15,"23 day ahead cum death",2021-04-07,"GM","Germany","quantile",0.85,93212.800238002
2021-03-15,"24 day ahead cum death",2021-04-08,"GM","Germany","quantile",0.85,95071.8996298514
2021-03-15,"25 day ahead cum death",2021-04-09,"GM","Germany","quantile",0.85,97055.2232504927
2021-03-15,"26 day ahead cum death",2021-04-10,"GM","Germany","quantile",0.85,99181.949875633
2021-03-15,"27 day ahead cum death",2021-04-11,"GM","Germany","quantile",0.85,101476.509410656
2021-03-15,"28 day ahead cum death",2021-04-12,"GM","Germany","quantile",0.85,103950.744172134
2021-03-15,"29 day ahead cum death",2021-04-13,"GM","Germany","quantile",0.85,106673.461685926
2021-03-15,"30 day ahead cum death",2021-04-14,"GM","Germany","quantile",0.85,109626.151234085
2021-03-15,"1 day ahead cum death",2021-03-16,"GM","Germany","quantile",0.9,73801.3876434702
2021-03-15,"2 day ahead cum death",2021-03-17,"GM","Germany","quantile",0.9,74226.1229539325
2021-03-15,"3 day ahead cum death",2021-03-18,"GM","Germany","quantile",0.9,74702.7232307877
2021-03-15,"4 day ahead cum death",2021-03-19,"GM","Germany","quantile",0.9,75238.8489899485
2021-03-15,"5 day ahead cum death",2021-03-20,"GM","Germany","quantile",0.9,75829.7640695893
2021-03-15,"6 day ahead cum death",2021-03-21,"GM","Germany","quantile",0.9,76474.9383762879
2021-03-15,"7 day ahead cum death",2021-03-22,"GM","Germany","quantile",0.9,77167.3730403061
2021-03-15,"8 day ahead cum death",2021-03-23,"GM","Germany","quantile",0.9,77908.5299153007
2021-03-15,"9 day ahead cum death",2021-03-24,"GM","Germany","quantile",0.9,78712.836170152
2021-03-15,"10 day ahead cum death",2021-03-25,"GM","Germany","quantile",0.9,79570.4089851786
2021-03-15,"11 day ahead cum death",2021-03-26,"GM","Germany","quantile",0.9,80479.2842581568
2021-03-15,"12 day ahead cum death",2021-03-27,"GM","Germany","quantile",0.9,81444.3919155634
2021-03-15,"13 day ahead cum death",2021-03-28,"GM","Germany","quantile",0.9,82478.4957165907
2021-03-15,"14 day ahead cum death",2021-03-29,"GM","Germany","quantile",0.9,83605.3577162711
2021-03-15,"15 day ahead cum death",2021-03-30,"GM","Germany","quantile",0.9,84799.4739604685
2021-03-15,"16 day ahead cum death",2021-03-31,"GM","Germany","quantile",0.9,86072.3155930084
2021-03-15,"17 day ahead cum death",2021-04-01,"GM","Germany","quantile",0.9,87457.6145994068
2021-03-15,"18 day ahead cum death",2021-04-02,"GM","Germany","quantile",0.9,88920.1708717522
2021-03-15,"19 day ahead cum death",2021-04-03,"GM","Germany","quantile",0.9,90462.4918107919
2021-03-15,"20 day ahead cum death",2021-04-04,"GM","Germany","quantile",0.9,92096.8740009278
2021-03-15,"21 day ahead cum death",2021-04-05,"GM","Germany","quantile",0.9,93842.4635835439
2021-03-15,"22 day ahead cum death",2021-04-06,"GM","Germany","quantile",0.9,95735.5717119195
2021-03-15,"23 day ahead cum death",2021-04-07,"GM","Germany","quantile",0.9,97780.3797601438
2021-03-15,"24 day ahead cum death",2021-04-08,"GM","Germany","quantile",0.9,100070.793449855
2021-03-15,"25 day ahead cum death",2021-04-09,"GM","Germany","quantile",0.9,102605.783580471
2021-03-15,"26 day ahead cum death",2021-04-10,"GM","Germany","quantile",0.9,105377.48564708
2021-03-15,"27 day ahead cum death",2021-04-11,"GM","Germany","quantile",0.9,108398.932989415
2021-03-15,"28 day ahead cum death",2021-04-12,"GM","Germany","quantile",0.9,111724.149864158
2021-03-15,"29 day ahead cum death",2021-04-13,"GM","Germany","quantile",0.9,115397.949074957
2021-03-15,"30 day ahead cum death",2021-04-14,"GM","Germany","quantile",0.9,119381.969887056
2021-03-15,"1 day ahead cum death",2021-03-16,"GM","Germany","quantile",0.95,73915.9862861171
2021-03-15,"2 day ahead cum death",2021-03-17,"GM","Germany","quantile",0.95,74487.1943829502
2021-03-15,"3 day ahead cum death",2021-03-18,"GM","Germany","quantile",0.95,75143.2899850208
2021-03-15,"4 day ahead cum death",2021-03-19,"GM","Germany","quantile",0.95,75901.873105355
2021-03-15,"5 day ahead cum death",2021-03-20,"GM","Germany","quantile",0.95,76756.1094056242
2021-03-15,"6 day ahead cum death",2021-03-21,"GM","Germany","quantile",0.95,77713.5269040907
2021-03-15,"7 day ahead cum death",2021-03-22,"GM","Germany","quantile",0.95,78755.4001459525
2021-03-15,"8 day ahead cum death",2021-03-23,"GM","Germany","quantile",0.95,79902.6906533438
2021-03-15,"9 day ahead cum death",2021-03-24,"GM","Germany","quantile",0.95,81158.8958467671
2021-03-15,"10 day ahead cum death",2021-03-25,"GM","Germany","quantile",0.95,82502.420241203
2021-03-15,"11 day ahead cum death",2021-03-26,"GM","Germany","quantile",0.95,83914.3814062452
2021-03-15,"12 day ahead cum death",2021-03-27,"GM","Germany","quantile",0.95,85385.3071369518
2021-03-15,"13 day ahead cum death",2021-03-28,"GM","Germany","quantile",0.95,86908.1077729516
2021-03-15,"14 day ahead cum death",2021-03-29,"GM","Germany","quantile",0.95,88510.927380544
2021-03-15,"15 day ahead cum death",2021-03-30,"GM","Germany","quantile",0.95,90190.7199156613
2021-03-15,"16 day ahead cum death",2021-03-31,"GM","Germany","quantile",0.95,91982.9519923414
2021-03-15,"17 day ahead cum death",2021-04-01,"GM","Germany","quantile",0.95,93914.7593834916
2021-03-15,"18 day ahead cum death",2021-04-02,"GM","Germany","quantile",0.95,96009.4569603369
2021-03-15,"19 day ahead cum death",2021-04-03,"GM","Germany","quantile",0.95,98225.8352982319
2021-03-15,"20 day ahead cum death",2021-04-04,"GM","Germany","quantile",0.95,100615.77142953
2021-03-15,"21 day ahead cum death",2021-04-05,"GM","Germany","quantile",0.95,103136.448418362
2021-03-15,"22 day ahead cum death",2021-04-06,"GM","Germany","quantile",0.95,105890.050009054
2021-03-15,"23 day ahead cum death",2021-04-07,"GM","Germany","quantile",0.95,108828.094411446
2021-03-15,"24 day ahead cum death",2021-04-08,"GM","Germany","quantile",0.95,112060.395386828
2021-03-15,"25 day ahead cum death",2021-04-09,"GM","Germany","quantile",0.95,115647.014106572
2021-03-15,"26 day ahead cum death",2021-04-10,"GM","Germany","quantile",0.95,119578.131771269
2021-03-15,"27 day ahead cum death",2021-04-11,"GM","Germany","quantile",0.95,123932.807078936
2021-03-15,"28 day ahead cum death",2021-04-12,"GM","Germany","quantile",0.95,128808.806810412
2021-03-15,"29 day ahead cum death",2021-04-13,"GM","Germany","quantile",0.95,134269.28235815
2021-03-15,"30 day ahead cum death",2021-04-14,"GM","Germany","quantile",0.95,140277.63366208
2021-03-15,"1 day ahead cum death",2021-03-16,"GM","Germany","quantile",0.975,74035.5222076755
2021-03-15,"2 day ahead cum death",2021-03-17,"GM","Germany","quantile",0.975,74772.9969944141
2021-03-15,"3 day ahead cum death",2021-03-18,"GM","Germany","quantile",0.975,75641.5689892812
2021-03-15,"4 day ahead cum death",2021-03-19,"GM","Germany","quantile",0.975,76644.6351268829
2021-03-15,"5 day ahead cum death",2021-03-20,"GM","Germany","quantile",0.975,77780.0377042482
2021-03-15,"6 day ahead cum death",2021-03-21,"GM","Germany","quantile",0.975,79031.9190994913
2021-03-15,"7 day ahead cum death",2021-03-22,"GM","Germany","quantile",0.975,80385.9994888056
2021-03-15,"8 day ahead cum death",2021-03-23,"GM","Germany","quantile",0.975,81832.1785709616
2021-03-15,"9 day ahead cum death",2021-03-24,"GM","Germany","quantile",0.975,83347.7738960529
2021-03-15,"10 day ahead cum death",2021-03-25,"GM","Germany","quantile",0.975,84945.4537568588
2021-03-15,"11 day ahead cum death",2021-03-26,"GM","Germany","quantile",0.975,86636.4466718104
2021-03-15,"12 day ahead cum death",2021-03-27,"GM","Germany","quantile",0.975,88404.0478709111
2021-03-15,"13 day ahead cum death",2021-03-28,"GM","Germany","quantile",0.975,90241.0670121872
2021-03-15,"14 day ahead cum death",2021-03-29,"GM","Germany","quantile",0.975,92180.6696108489
2021-03-15,"15 day ahead cum death",2021-03-30,"GM","Germany","quantile",0.975,94213.0353828228
2021-03-15,"16 day ahead cum death",2021-03-31,"GM","Germany","quantile",0.975,96432.5365282255
2021-03-15,"17 day ahead cum death",2021-04-01,"GM","Germany","quantile",0.975,98878.89103627
2021-03-15,"18 day ahead cum death",2021-04-02,"GM","Germany","quantile",0.975,101617.622702805
2021-03-15,"19 day ahead cum death",2021-04-03,"GM","Germany","quantile",0.975,104688.142439747
2021-03-15,"20 day ahead cum death",2021-04-04,"GM","Germany","quantile",0.975,108210.937941423
2021-03-15,"21 day ahead cum death",2021-04-05,"GM","Germany","quantile",0.975,112093.988530214
2021-03-15,"22 day ahead cum death",2021-04-06,"GM","Germany","quantile",0.975,116468.307502552
2021-03-15,"23 day ahead cum death",2021-04-07,"GM","Germany","quantile",0.975,121342.321987213
2021-03-15,"24 day ahead cum death",2021-04-08,"GM","Germany","quantile",0.975,126843.212865073
2021-03-15,"25 day ahead cum death",2021-04-09,"GM","Germany","quantile",0.975,132941.548518606
2021-03-15,"26 day ahead cum death",2021-04-10,"GM","Germany","quantile",0.975,139547.286762027
2021-03-15,"27 day ahead cum death",2021-04-11,"GM","Germany","quantile",0.975,146949.417692175
2021-03-15,"28 day ahead cum death",2021-04-12,"GM","Germany","quantile",0.975,155052.673754514
2021-03-15,"29 day ahead cum death",2021-04-13,"GM","Germany","quantile",0.975,164358.956906844
2021-03-15,"30 day ahead cum death",2021-04-14,"GM","Germany","quantile",0.975,174235.862807293
2021-03-15,"1 day ahead cum death",2021-03-16,"GM","Germany","quantile",0.99,74091.9983692626
2021-03-15,"2 day ahead cum death",2021-03-17,"GM","Germany","quantile",0.99,74892.8640325952
2021-03-15,"3 day ahead cum death",2021-03-18,"GM","Germany","quantile",0.99,75837.282502498
2021-03-15,"4 day ahead cum death",2021-03-19,"GM","Germany","quantile",0.99,76926.0262154524
2021-03-15,"5 day ahead cum death",2021-03-20,"GM","Germany","quantile",0.99,78147.0400295034
2021-03-15,"6 day ahead cum death",2021-03-21,"GM","Germany","quantile",0.99,79492.845522507
2021-03-15,"7 day ahead cum death",2021-03-22,"GM","Germany","quantile",0.99,80952.4374261931
2021-03-15,"8 day ahead cum death",2021-03-23,"GM","Germany","quantile",0.99,82508.721503233
2021-03-15,"9 day ahead cum death",2021-03-24,"GM","Germany","quantile",0.99,84180.2722683488
2021-03-15,"10 day ahead cum death",2021-03-25,"GM","Germany","quantile",0.99,85978.7498414169
2021-03-15,"11 day ahead cum death",2021-03-26,"GM","Germany","quantile",0.99,87914.2486004474
2021-03-15,"12 day ahead cum death",2021-03-27,"GM","Germany","quantile",0.99,90111.2000771416
2021-03-15,"13 day ahead cum death",2021-03-28,"GM","Germany","quantile",0.99,92587.7183385593
2021-03-15,"14 day ahead cum death",2021-03-29,"GM","Germany","quantile",0.99,95447.3251103033
2021-03-15,"15 day ahead cum death",2021-03-30,"GM","Germany","quantile",0.99,98599.5059137349
2021-03-15,"16 day ahead cum death",2021-03-31,"GM","Germany","quantile",0.99,102203.36395785
2021-03-15,"17 day ahead cum death",2021-04-01,"GM","Germany","quantile",0.99,105934.393923882
2021-03-15,"18 day ahead cum death",2021-04-02,"GM","Germany","quantile",0.99,110266.525382477
2021-03-15,"19 day ahead cum death",2021-04-03,"GM","Germany","quantile",0.99,115289.461054012
2021-03-15,"20 day ahead cum death",2021-04-04,"GM","Germany","quantile",0.99,121171.28315537
2021-03-15,"21 day ahead cum death",2021-04-05,"GM","Germany","quantile",0.99,127688.007573708
2021-03-15,"22 day ahead cum death",2021-04-06,"GM","Germany","quantile",0.99,135011.960752868
2021-03-15,"23 day ahead cum death",2021-04-07,"GM","Germany","quantile",0.99,143356.216943063
2021-03-15,"24 day ahead cum death",2021-04-08,"GM","Germany","quantile",0.99,152784.686685618
2021-03-15,"25 day ahead cum death",2021-04-09,"GM","Germany","quantile",0.99,163483.108213514
2021-03-15,"26 day ahead cum death",2021-04-10,"GM","Germany","quantile",0.99,175144.349400186
2021-03-15,"27 day ahead cum death",2021-04-11,"GM","Germany","quantile",0.99,187812.427477417
2021-03-15,"28 day ahead cum death",2021-04-12,"GM","Germany","quantile",0.99,203189.704836291
2021-03-15,"29 day ahead cum death",2021-04-13,"GM","Germany","quantile",0.99,220424.781311398
2021-03-15,"30 day ahead cum death",2021-04-14,"GM","Germany","quantile",0.99,239662.397536027
2021-03-15,"-1 wk ahead cum death",2021-03-06,"GM","Germany","observed",NA,71813
2021-03-15,"0 wk ahead cum death",2021-03-13,"GM","Germany","observed",NA,73310
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM","Germany","point",NA,74588.0028041159
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM","Germany","point",NA,76713.2575617811
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM","Germany","point",NA,79960.3349167889
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM","Germany","point",NA,84800.959352214
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM","Germany","quantile",0.01,73930.0477378568
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM","Germany","quantile",0.01,74430.347228108
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM","Germany","quantile",0.01,74993.4347592429
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM","Germany","quantile",0.01,75641.8267787822
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM","Germany","quantile",0.025,73992.6950766784
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM","Germany","quantile",0.025,74621.353660103
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM","Germany","quantile",0.025,75370.6989299504
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM","Germany","quantile",0.025,76251.218481327
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM","Germany","quantile",0.05,74054.1142303965
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM","Germany","quantile",0.05,74818.5553450822
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM","Germany","quantile",0.05,75765.743460433
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM","Germany","quantile",0.05,76961.7813773554
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM","Germany","quantile",0.1,74135.6064206469
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM","Germany","quantile",0.1,75084.9352302795
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM","Germany","quantile",0.1,76310.8250080359
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM","Germany","quantile",0.1,77896.9853065729
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM","Germany","quantile",0.15,74201.1163211941
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM","Germany","quantile",0.15,75308.4936248973
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM","Germany","quantile",0.15,76775.9925151382
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM","Germany","quantile",0.15,78707.9787330505
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM","Germany","quantile",0.2,74259.4193710674
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM","Germany","quantile",0.2,75523.3448132393
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM","Germany","quantile",0.2,77235.8396891497
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM","Germany","quantile",0.2,79567.0230036173
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM","Germany","quantile",0.25,74314.0410088888
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM","Germany","quantile",0.25,75733.4211192791
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM","Germany","quantile",0.25,77685.369662782
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM","Germany","quantile",0.25,80442.1521494354
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM","Germany","quantile",0.3,74366.0304769441
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM","Germany","quantile",0.3,75925.7938670333
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM","Germany","quantile",0.3,78122.7250548614
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM","Germany","quantile",0.3,81294.9910559618
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM","Germany","quantile",0.35,74417.8130670035
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM","Germany","quantile",0.35,76106.0701666592
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM","Germany","quantile",0.35,78564.5861571238
