"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.6,68781
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.65,68934
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.7,69114
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.75,69317
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.8,69519
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.85,69760
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.9,70079
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.95,70544
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.975,70986
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.99,71540
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.01,66593
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.025,67109
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.05,67550
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.1,68039
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.15,68448
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.2,68756
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.25,69033
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.3,69290
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.35,69540
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.4,69756
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.45,69991
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.5,70228
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.55,70481
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.6,70716
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.65,70985
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.7,71267
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.75,71564
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.8,71906
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.85,72331
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.9,72896
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.95,73810
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.975,74581
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.99,75542
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.01,67019
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.025,67699
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.05,68228
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.1,68889
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.15,69388
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.2,69807
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.25,70179
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.3,70513
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.35,70860
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.4,71150
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.45,71497
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.5,71815
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.55,72147
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.6,72504
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.65,72879
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.7,73286
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.75,73708
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.8,74242
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.85,74880
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.9,75744
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.95,77130
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.975,78399
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.99,79796
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","point",NA,3150
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","point",NA,2912
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","point",NA,2704
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","point",NA,2515
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.01,1659
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.025,1869
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.05,2094
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.1,2329
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.15,2488
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.2,2615
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.25,2723
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.3,2819
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.35,2912
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.4,2996
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.45,3071
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.5,3150
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.55,3228
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.6,3315
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.65,3403
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.7,3501
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.75,3595
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.8,3704
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.85,3829
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.9,3991
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.95,4233
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.975,4448
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM15","Thuringia","quantile",0.99,4673
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.01,1286
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.025,1486
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.05,1684
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.1,1941
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.15,2110
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.2,2245
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.25,2367
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.3,2490
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.35,2605
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.4,2705
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.45,2809
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.5,2912
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.55,3032
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.6,3146
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.65,3266
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.7,3393
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.75,3523
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.8,3674
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.85,3875
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.9,4127
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.95,4498
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.975,4832
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM15","Thuringia","quantile",0.99,5234
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.01,1031
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.025,1202
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.05,1404
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.1,1655
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.15,1819
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.2,1971
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.25,2110
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.3,2232
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.35,2346
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.4,2461
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.45,2580
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.5,2704
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.55,2827
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.6,2954
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.65,3099
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.7,3246
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.75,3414
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.8,3601
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.85,3827
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.9,4134
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.95,4632
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.975,5136
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM15","Thuringia","quantile",0.99,5703
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.01,812
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.025,999
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.05,1194
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.1,1437
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.15,1603
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.2,1756
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.25,1886
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.3,2008
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.35,2133
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.4,2262
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.45,2378
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.5,2515
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.55,2644
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.6,2782
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.65,2929
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.7,3097
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.75,3290
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.8,3515
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.85,3802
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.9,4120
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.95,4690
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.975,5311
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM15","Thuringia","quantile",0.99,6073
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","point",NA,85285
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","point",NA,88232
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","point",NA,90947
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","point",NA,93504
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.01,83794
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.025,84004
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.05,84229
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.1,84464
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.15,84623
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.2,84750
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.25,84858
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.3,84954
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.35,85047
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.4,85131
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.45,85206
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.5,85285
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.55,85363
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.6,85450
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.65,85538
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.7,85636
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.75,85730
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.8,85839
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.85,85964
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.9,86126
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.95,86368
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.975,86583
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM15","Thuringia","quantile",0.99,86808
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.01,85248
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.025,85735
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.05,86113
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.1,86540
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.15,86829
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.2,87094
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.25,87316
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.3,87513
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.35,87702
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.4,87877
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.45,88062
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.5,88232
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.55,88404
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.6,88582
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.65,88759
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.7,88946
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.75,89165
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.8,89416
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.85,89709
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.9,90086
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.95,90649
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.975,91138
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM15","Thuringia","quantile",0.99,91726
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.01,86416
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.025,87188
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.05,87710
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.1,88337
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.15,88792
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.2,89173
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.25,89532
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.3,89840
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.35,90136
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.4,90410
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.45,90677
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.5,90947
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.55,91235
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.6,91527
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.65,91829
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.7,92131
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.75,92499
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.8,92915
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.85,93370
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.9,94003
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.95,95015
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.975,96019
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM15","Thuringia","quantile",0.99,97002
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.01,87522
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.025,88425
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.05,89091
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.1,89952
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.15,90585
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.2,91068
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.25,91531
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.3,91967
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.35,92372
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.4,92723
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.45,93117
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.5,93504
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.55,93859
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.6,94274
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.65,94725
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.7,95180
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.75,95751
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.8,96327
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.85,97016
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.9,97909
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.95,99444
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.975,100846
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM15","Thuringia","quantile",0.99,102528
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM16","Berlin","point",NA,2278
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM16","Berlin","point",NA,2047
