"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.15,57038
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.2,57239
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.25,57395
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.3,57533
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.35,57670
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.4,57794
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.45,57924
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.5,58052
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.55,58178
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.6,58307
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.65,58452
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.7,58592
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.75,58750
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.8,58931
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.85,59155
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.9,59460
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.95,59869
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.975,60238
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","Podlaskie Province","quantile",0.99,60695
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.01,57904
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.025,58405
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.05,58880
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.1,59464
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.15,59910
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.2,60278
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.25,60604
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.3,60885
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.35,61171
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.4,61414
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.45,61688
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.5,61948
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.55,62214
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.6,62489
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.65,62791
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.7,63122
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.75,63452
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.8,63887
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.85,64379
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.9,65017
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.95,66059
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.975,67050
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","Podlaskie Province","quantile",0.99,68074
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.01,59552
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.025,60371
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.05,61144
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.1,62097
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.15,62849
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.2,63436
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.25,64032
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.3,64508
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.35,64994
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.4,65451
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.45,65941
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.5,66413
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.55,66901
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.6,67411
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.65,67991
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.7,68598
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.75,69291
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.8,70135
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.85,71102
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.9,72384
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.95,74504
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.975,76645
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","Podlaskie Province","quantile",0.99,78965
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","point",NA,9175
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","point",NA,10139
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","point",NA,11035
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","point",NA,11892
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.01,5481
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.025,6135
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.05,6655
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.1,7196
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.15,7589
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.2,7900
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.25,8171
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.3,8403
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.35,8602
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.4,8795
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.45,8988
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.5,9175
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.55,9361
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.6,9550
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.65,9765
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.7,9982
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.75,10227
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.8,10480
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.85,10794
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.9,11148
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.95,11744
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.975,12216
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL82","Pomorskie Province","quantile",0.99,12868
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.01,3442
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.025,4282
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.05,5029
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.1,5989
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.15,6709
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.2,7282
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.25,7807
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.3,8300
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.35,8773
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.4,9212
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.45,9698
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.5,10139
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.55,10624
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.6,11116
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.65,11685
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.7,12266
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.75,12925
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.8,13690
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.85,14586
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.9,15862
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.95,17803
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.975,19428
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL82","Pomorskie Province","quantile",0.99,21575
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.01,1963
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.025,2640
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.05,3487
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.1,4633
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.15,5597
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.2,6460
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.25,7217
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.3,7935
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.35,8645
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.4,9398
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.45,10167
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.5,11035
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.55,11958
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.6,12940
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.65,14083
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.7,15252
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.75,16643
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.8,18393
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.85,20455
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.9,23178
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.95,28219
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.975,32891
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL82","Pomorskie Province","quantile",0.99,39183
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.01,973
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.025,1488
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.05,2220
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.1,3355
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.15,4384
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.2,5349
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.25,6313
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.3,7329
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.35,8307
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.4,9384
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.45,10543
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.5,11892
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.55,13285
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.6,14976
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.65,16810
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.7,18937
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.75,21653
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.8,25159
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.85,29580
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.9,35908
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.95,46969
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.975,58845
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL82","Pomorskie Province","quantile",0.99,79385
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","point",NA,143216
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","point",NA,153411
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","Pomorskie Province","point",NA,164477
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","Pomorskie Province","point",NA,176546
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.01,139522
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.025,140176
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.05,140696
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.1,141237
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.15,141630
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.2,141941
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.25,142212
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.3,142444
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.35,142643
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.4,142836
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.45,143029
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.5,143216
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.55,143402
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.6,143591
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.65,143806
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.7,144023
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.75,144268
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.8,144521
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.85,144835
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.9,145189
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.95,145785
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.975,146257
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","Pomorskie Province","quantile",0.99,146909
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.01,143069
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.025,144672
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.05,145871
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.1,147446
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.15,148463
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.2,149346
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.25,150106
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.3,150852
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.35,151480
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.4,152097
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.45,152758
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.5,153411
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.55,154022
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.6,154702
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.65,155438
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.7,156244
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.75,157076
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.8,158094
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","Pomorskie Province","quantile",0.85,159261
